city,名称,id,纬度,经度,评价分数,介绍,封面图片
武汉,月湖风景区,1494057,30.555551,114.258025,4.6,月湖位于武汉市汉阳区，龟山西北麓，毗邻长江、汉水，因古代却月城而得名。著名的古琴台就在月湖东畔。月湖原属于汉水古河道之一，与汉口沟港相连，明成化年间，汉水改道，其主流经龟山北部汇入长江后留下月湖。月湖原本分为东月湖、西月湖和汤月湖三个部分，水面不下200万平方米。如今的月湖只有西月湖以及汤月湖的一部分。2007年这里依托月湖建成了月湖文化主题公园，成为了武汉一张旅游名片。主题公园包含了北岸的文化艺术中心区，南岸的露天剧场、凤凰广场，东侧的知音岛，东南侧的音乐森林和西南侧梅子山下的莲花湿地。这里如今是周边市民休闲散步的常去之地，特别是夏日的傍晚来这里走一走，吹吹晚风，很是惬意。,https://dimg04.c-ctrip.com/images/100h0u000000j8j920D1B.jpg
武汉,光谷天地,1480306,30.477104,114.410509,4.2,光谷天地位于武汉市关山大道与南湖大道交汇处，是武汉极有人气的商业中心。这里聚集着许多商场、 美食、娱乐设施，又临近华中科技大学、中国地质大学、中南民族大学等高校，成为学生们的喜爱之地。这里有沃尔玛、华谊兄弟影院、米乐星、星巴克、棒约翰等，融合休闲娱乐、社交应酬、日常消费于一体，是武汉市民购物、休闲的好去处。,https://dimg04.c-ctrip.com/images/10051f000001gst9r61FF.jpg
武汉,八七会议会址,9206,30.58659,114.299797,4.5,"八七会议会址位于武汉鄱阳街，1978年八七会议会址恢复原貌并建立纪念馆,2004年被国家列为全国百家红色景区。1927年7月15日，武汉国民政府的汪精卫叛变革命，实行“宁汉合流”，革命处在危急关头。中央于8月7日在此召开紧急会议，总结大革命失败的经验教训。纪念馆如实再现了“八七会议”及其前后的历史。一楼辟为陈列室，展出了会议通过的《告全党党员书》等重要文件的复印件和全部会议参加者的照片及其生平简介。二楼按当年举行会议的原样进行复原陈列。",https://dimg04.c-ctrip.com/images/0101y12000anwq8x15E78.jpg
武汉,禹稷行宫,89780,30.555704,114.284548,4.6,禹稷行宫，本名大禹庙，由司农少卿张体仁于南宋绍兴年间创建，后成为武汉历代祭祀大禹之地。它是武汉地区现存不多的具有代表性的清代木构建筑。禹稷行宫，也就是禹和稷的别墅。“禹”就是指治水英雄大禹，“稷”则是指后稷，是大禹的助手。相传大禹治水，救民于水火，稷则教民种植五谷杂粮，救民于饥寒，由此“禹稷”得以并称。现存建筑为清同治二年修建，1984年修葺一新。禹稷行宫占地面积为380平方米，为硬山式砖木结构，带墀头布瓦屋顶，屋脊微呈凹形曲线，由大殿、前殿、左右廊庑、天井等构成院落式建筑。西侧有一个院落，院外建有一座六角攒尖顶禹碑亭。亭内立有毛会建于清乾隆三十五年所刻禹碑残片及摹刻的毛会建禹碑石刻。行宫屋面盖青小瓦，檐头屋脊装饰沟头、滴水、脊吻、坐兽等。禹稷行宫与重修的铁门关和晴川阁组成古建筑群，为武汉名胜之一。,https://dimg04.c-ctrip.com/images/01007120009ff1c8j6E93.jpg
武汉,鹦鹉洲长江大桥,1493505,30.529581,114.285936,4.6,鹦鹉洲长江大桥位于武汉长江大桥上游，连接武昌梅家山立交和汉阳墨水湖北路，是连通汉阳和武昌城区的大通道。大桥桥身为橘红色，犹如一条巨龙横卧在长江之上，颇为壮观。鹦鹉洲长江大桥是武汉第八座长江桥，也是三塔四跨悬索桥，主桥长约9.3公里，桥面为双向8车道，宽阔平坦。大桥两边均设有一米多宽的观景人行道，游客可以步行近距离看桥观景。大桥栏杆上每隔一段距离就安装着一块雕刻精美的画板，内容包括盘龙古韵、楚凤腾飞、高山流水、白云黄鹤等15种，楚韵浓郁。,https://dimg04.c-ctrip.com/images/0102p1200082gv46sB842.jpg
武汉,青山公园,51348,30.638838,114.407988,4.7,青山公园位于武汉青山区红钢城。虽然青山区是武汉市的重工业区，但是这里的绿化却非常好，公园里遍植树木、花繁叶茂、绿水环绕、绿意盎然，沿着种满法国梧桐的道路前行，格外清幽。园内“中日友好樱花公园”的名气虽不及武汉大学，但是春天的时候樱花盛开，也足够吸引游客前往。同时近万株鲜花姹紫嫣红，与樱花争奇斗艳，赏心悦目。青山公园内有千株樱花组成的樱花林，特别是还有20余株绿樱花，当满树花开时，可谓凝霞散景。,https://dimg04.c-ctrip.com/images/0101612000f6qviy2801B.jpg
武汉,汉口江滩芦苇荡,1508322,30.605942,114.316659,4.7,汉口江滩边芦苇丛主要分布在武汉长江二桥上下游一带，连绵约5公里，宽处约100多米，每年都吸引着许多游人来此拍照。一望无际的野生芦苇随风摇曳， 旁边就是滚滚江水，景象颇为壮观。每年10月前后，芦苇开花，随风飘扬，构成了一幕极美的景致，成为深秋出游的不二选地。游人还可以从粤汉码头乘船，在水上欣赏芦苇花。游船沿路经过月亮湾、长江二桥、二七长江大桥、汉口江滩等景点。,https://dimg04.c-ctrip.com/images/1A0i1d000001eefn9CCA9.jpg
武汉,龟山风景区,8980,30.555089,114.275569,4.6,龟山公园的名胜古迹可谓琳琅满目，山顶有禹王宫、月树亭、龙祥寺等；山南有太平兴国寺、桂月亭状元石等；山北有关王庙、藏马洞、磨刀石等。山的西面的桃花洞罗汉寺等。另外还有三国鲁肃墓，向警予烈士陵园和红色战士公墓。从山的东麓拾级而上，可瞻仰辛亥革命领导人之一的黄兴铜像。顺山脊行百余步就踏进了望江亭，这里是观赏长江的好地方。现山上矗立着我国较早的旅游电视塔——湖北广播电视塔，站在塔楼上，游人可鸟瞰江城全景，坐在旋转餐厅里可环视三镇全貌。古琴台位于龟山西麓、月湖东畔，又名伯牙台，是为纪念伯牙与子期“高山流水遇知音”的故事而修建的，始建于北宋。琴台主殿前的汉白玉方型石台相传就是伯牙抚琴处。晴川阁在龟山脚下，与黄鹤楼遥遥相对，始建于明嘉靖年间（公元1522～1567年），取唐代诗人崔颢登黄鹤楼写下的诗句“晴川历历汉阳树”中的“晴川”二字命名。龟山电视塔坐落在龟山之巅，于1986年建成，标高311.4米，比号称“欧洲桅杆”的荷兰首都阿姆斯特丹的高塔还要高出一截，因而，曾有“亚洲桅杆”之美称，是俯瞰武汉三镇景色的好去处。,https://dimg04.c-ctrip.com/images/0106h12000ikxe04c6F62.jpg
武汉,多莫大教堂,1493249,30.502129,114.407086,4.3,光谷多莫大教堂位于武汉光谷意大利风情街上，是街上的标志性建筑。教堂为典型的哥特式风格，设计灵感来自于意大利米兰市多莫大教堂。整个教堂伫立在繁华的街道上，造型优美，庄严肃穆，带着文艺复兴建筑的人文气息。站在西班牙风情街上可以眺望到整个教堂，两边尖顶钟楼高耸，墙体上泛着蓝光的玻璃窗显得浪漫而美丽。门口有一座爱神许愿池，正中是丘比特的雕像。教堂内部也是富丽堂皇，罗马柱、鎏金穹顶、满墙的油画，让人仿佛置身意大利。夜幕下的教堂金碧辉煌，与周围的意式建筑交相辉映，充满了异域风情。,https://dimg04.c-ctrip.com/images/01001120008jr0kf7A3D0.jpg
武汉,花博汇(知音花月夜),2499362,30.4929,114.071964,4.6,知音花月夜金秋演艺包括十多项精彩表演，从下午三点钟开始，问茶村、弗洛伊鲜花小镇、童梦广场陆续开始各项表演，让人目不暇接！傩舞、楚舞、彝族舞、兔子舞等舞蹈轮番上演，舞者们身着华丽的服饰，随着音乐的节奏翩翩起舞，展现出不同民族和文化的独特魅力。火与舞的交融带来视听盛宴。这是一场融合了传统与现代、艺术与自然的沉浸式文化盛宴，为游客们带来了一场别开生面的视听之旅。,https://dimg04.c-ctrip.com/images/01050120003c8lyn556C8.jpg
武汉,十八栋,1508232,30.534475,114.372135,4.8,十八栋位于武汉大学珞珈山南麓，东湖之北，依山傍水，风格独特。这三排小洋楼呈西式乡间别墅样式，青山环绕，绿树掩映，显得格外清幽美丽。小洋楼建成于1932年，统一为红瓦白砖墙，它们巧借山势而建，彼此青石相连。这些别墅曾是老教工的宿舍，每栋小楼都有自己的特点。经过近百年的岁月，它们看上去有些破旧，尤其是叶落满地的时候，在树荫下更充满了浪漫而神秘的气质，非常适合拍摄文艺大片。,https://dimg04.c-ctrip.com/images/0102312000f6sid8l6D80.jpg
武汉,东湖听涛景区,1488643,30.563706,114.374364,4.7,听涛景区位于武汉市东湖西北岸，是东湖风景区中早建成开放的景区。这里有以纪念爱国诗人屈原为主体的景点群、鲁迅广场、沙滩浴场等，是当地市民夏夜避暑纳凉、戏水休憩的好地方。景区内主要景点有行吟阁、长天楼、九女墩纪念碑、可竹轩、湖光阁、寓言雕塑园、碧塘观鱼等，内涵丰富、楚风浓郁。听涛景区还经常会举行各类活动，如东湖沙滩风情节、菊花展等等。,https://dimg04.c-ctrip.com/images/01069120006narmozE0B2.jpg
武汉,金龙水寨生态乐园,1413657,30.542335,113.932159,4.0,金龙水寨生态乐园坐落在武汉市蔡甸区索河镇的金龙湖畔，这里是全国有名的莲花水乡。在距今2300年前的战国时代，在古汉阳蔡甸地区发生了伯牙和钟子期“高山流水识知音”的传奇故事，知音文化可以说是蔡甸地区的元典文化。乐园以知音文化和山、水自然资源为主要依托，建成飞瀑迎宾、长堤绿道、节节高升、七彩茶园、甲瀑溪、金龙瀑、渔人码头、卧龙三潭、童话木屋、荷香渡等一批观赏性高、参与性强、趣味性浓的景点，融观赏、游览、生态、体验、及历史价值为一身。沿长堤绿道进入景区，乘木船穿行于荷叶之中赏荷、采莲，怡然自得。在荷香渡下船后，沿甲瀑溪进入长山游览区，瀑布溪谷更是使人心旷神怡。一路上可观金龙瀑，感受虎啸龙吟般的震撼，而后登森林童话树屋，将湖光山色尽收眼底，美不胜收。除了美丽的风景，金龙水寨生态餐厅里还有可口的美食值得品尝，尤其索子长河出产的河鲜更是让人赞不绝口，回味无穷。,https://dimg04.c-ctrip.com/images/0103p12000856sh6qEC0B.jpg
武汉,木兰湖,50919,31.096863,114.481149,4.1,木兰湖风景区位于黄陂区塔耳岗乡，在木兰山风景区东部6公里处，因传说木兰将军幼时在此饮马而得名。湖岸线长57公里，有132个湖汊，23个岛屿，13个泉眼。湖水清澈，风景纯美。木兰湖至今还保留着木兰将军庙、将军墓、唐代墓碑、白马石和白马遗址。木兰湖独特的景观是鸟岛，湖东南岸三千亩林区，十余万只鹭科候鸟在此栖息，秋去春来，繁衍后代，构成国内外罕见的生态奇观。,https://dimg04.c-ctrip.com/images/100w0u000000j04i60DE4.jpg
武汉,月湖桥,146864,30.566104,114.249623,4.8,月湖桥是武汉市建造的第三座汉江公路桥，全长全长1570米，桥式为独塔不对称扇式密索预应力砼箱斜拉桥。整个大桥横跨汉江，连接汉正街商业区和武汉琴台大剧院，主跨232米，是国内首创。桥面设有4条车道及人行道。,https://dimg04.c-ctrip.com/images/0106f120008canb5xE6FD.jpg
