city,名称,id,纬度,经度,评价分数,介绍,封面图片
杭州,慧因高丽寺,55720,30.227946,120.131315,4.5,慧因高丽寺是以寺庙建筑为载体、以宗教文化为基调的特色旅游景点，很多看点都是独一无二。如轮藏殿、四大天王独特造型、佛像、壁画…;…;特别值得一提的就是轮藏殿内的“转轮藏”。简单地说，“转轮藏”是一个木质的宝塔式样的高大建筑，内藏汗牛充栋的经书，轮藏是寺院专设放置经卷的地方，佛教中有“推之一匝（圈），与诵读一大藏经无异”的含意。非常独特而又奇妙的是，这个建筑可以在人力的推动下，围绕中间的主轴旋转。这座重达数吨的精美藏轮，可以用人力推动，四方各据一人，手握推手，徐徐而动，香客可边推，边慢慢品赏内部的精华。,https://dimg04.c-ctrip.com/images/0105912000i0lv5hz8D74.jpg
杭州,中国伞博物馆,147719,30.315748,120.137993,4.7,"中国伞博物馆坐落于浙江省杭州市。烟雨江南，衍生出独特的伞文化，伞的审美、伞的诗意和伞的象征意蕴伴随这历史发展的车轮，碾压出一道独特的文化轨迹。
中国伞博物馆综合展示以中国为代表的伞文化、伞历史、伞故事、制伞工艺技术以及伞艺术的博物馆，是世界首创的伞主题博物馆。
中国伞博物馆展厅建筑面积2411㎡，临时展厅建筑面积527㎡。坐落于拱宸桥桥西历史文化街区，以拱宸桥为地标，与杭州工艺美术博物馆、中国刀剪剑博物馆、中国扇博物馆、手工艺活态展示馆作为一个整体形成了充满浓郁历史文化的博物馆群落，成为了杭州城北新人文景观。穿行于博物馆间，是一次枕着运河记忆流淌的、带着怀旧情怀的寻知之旅。
博物馆还设有互动区，可为伞组装零件，画伞面，修伞。",https://dimg04.c-ctrip.com/images/100o0z000000nheznBD37.jpg
杭州,浙江省博物馆武林馆区,1485844,30.277285,120.162371,4.5,武林馆离环球中心不远，远远看到一座高耸的奇怪大楼，就要到了。展馆共有四层，细细看下来还是有些累的，不过非常值得。一楼吴越通史陈列的“越地长歌”中，浙博几乎搬出了所有给力的家底，河姆渡文化的双鸟朝阳纹牙雕、良渚文化的玉琮、雷峰塔地宫出土的鎏金银阿育王塔等等，湘湖旁出土的的古老的独木舟能在这儿看到。此外，湖州一处整体搬过来的东晋古墓尤为特别，黑铀瓷、青铜、漆器等都照原样放在墓中，给人身临其境的感觉。二楼“钱江潮”介绍的是浙江革命史，游人可通过视听装置了解从南湖红船上的中共一大到走向解放的历史脉络。而三楼展示宁绍婚嫁习俗的“十里红妆”则有视觉冲击力，喜庆的大红色让人印象深刻。位列镇馆之宝之一的万工轿非常精致，远远看去犹如一座微型宫殿，繁复的朱金木雕独树一帜。古时女子出嫁若能有这样一顶花轿，是一辈子的荣耀。旁边的书画厅虽然一般看不到《富春山居图·剩山卷》原件，但能看到历代临摹的画作，了解这幅名作离奇曲折的传承收藏历程，值得流连一番。此外，地下一层和二楼的临展厅每年都有几场很有分量临展，展讯可留意官网公告。,https://dimg04.c-ctrip.com/images/0104b12000f6pqo83F5F0.jpg
杭州,杭州西湖风景名胜区-三天竺法镜寺,110285,30.236782,120.105139,4.7,杭州天竺山有三寺，时称天竺三寺，下天竺创建早，距今已有一千六百多年的历史。下天竺寺也叫法镜寺，曾在清朝咸丰年间损毁，光绪年间又重新修建。如今的法镜寺是西湖周边的尼众寺院，也是很多香客拜佛祈福的一大去处。,https://dimg04.c-ctrip.com/images/0106m12000f6qw99yB341.jpg
杭州,梅竹山庄,132403,30.260361,120.065294,4.7,行修楔之礼，享曲水流觞之乐，作诗词之书，林间闲趣拥抱自然，动静相宜乐在其中，打造一座生活着的宋韵庭院。,https://dimg04.c-ctrip.com/images/1lo2f12000cz6sag95051.jpg
杭州,禅源寺,135651,30.3215,119.447722,4.4,禅源寺景区以始建于明朝（1425年）的临济宗中兴祖庭——禅源寺为核心。禅源寺周围分布有建于各个时期的人文景观，也有地质景观。太子庵是儒家文化在天目山的代表，内有分经台、洗眼池等历史遗迹；浙西一中建校纪念碑、留椿屋则是对浙西抗战的直观的见证；双清溪体现大自然造物之公平性。禅源寺居西天目山昭明、旭日、翠微、阳和诸峰之下，寺左清溪回绕，有青龙池经常波荡漾，寺前寺后古木挺秀，苍翠凌霄，浓荫匝地。禅源寺是韦驮菩萨应迹道场，乃浙江名刹之一，经过多次的重建重修，整体规模宏大，布局完整，寺院分为中、东、西三轴。如今，大雄宝殿以东建筑，在抗日战争时期毁于日机轰炸，已荡然无存，但遗址犹在；西轴线上建筑，尚基本完整。走在景区的古道上，沿先人的足迹，在禅林间呼吸新鲜空气，远离尘嚣的吵杂，可以静下心来感受大自然的美好，如置身世外桃源的野趣，更是避暑、放松、禅修、瑜珈的好地方。,https://dimg04.c-ctrip.com/images/100g0z000000n8oujB678.jpg
杭州,杭州大剧院,1493487,30.244564,120.215487,4.7,杭州大剧院坐落在钱塘江边，该建筑由加拿大著名剧院设计师卡洛斯·奥特先生设计，造型独特。大剧院内部演出功能完善，舞台技术先进，成为国际文化交流的平台。,https://dimg04.c-ctrip.com/images/01072120008jpbu67CA67.jpg
杭州,西溪水阁,132405,30.261457,120.07069,4.7,西溪水阁是西溪风俗文化的重要组成部分，它造型独特，不但是一个实体，更给人一种想象文化。水阁以往主要用于文人藏书、读书及会友，如今的西溪水阁有“兰溪书屋”和“拥书楼”两处藏书楼，游人可在西溪厚重的文化气息中，追寻当年文人隐士的避世清闲。,https://dimg04.c-ctrip.com/images/0107212000au0k4om3596.jpg
杭州,六公园,1416581,30.257846,120.158066,4.8,六公园没有围墙，在西湖边，景色很好，而且是周末杭州的英语角，有很多大学生和老外在这里聊天、切磋！六公园周遭确实繁华，有博大的购书区，舒心的茶楼，辉煌的宾馆，宏伟的楼，时尚的服饰城，不过让人沁心的还是西湖的的美丽风景。沿六公园走进西湖一带，近的可以看到断桥，还有音乐喷泉。六公园附近的景色确实优美，绿荫葱葱，百花争艳，西湖水碧波荡漾，煞是漂亮。走在湖岸，感受着自然美，真是让人流连忘返。,https://dimg04.c-ctrip.com/images/100s0z000000nt2xt1024.jpg
杭州,延安路商业街,108846,30.249935,120.164005,4.6,杭州的商业街主要有解放路、延安路、庆春路、凤起路等，而延安路是杭州的中心商业街，是杭州经济的缩影。北端以武林广场为中心，南至解放路交叉口，拥有众多的品牌专卖场、购物商厦，商店、餐饮一应俱全。从湖滨步行至延安路仅10分钟，延安路是杭州市区非常繁华、热闹的购物街。,https://dimg04.c-ctrip.com/images/01046120008c4akw730C1.jpg
杭州,集贤亭,144509,30.250765,120.161683,4.8,集贤亭位于杭州西湖风景名胜区内“晚节流香”石碑对面，在历史颇有名气，为清代西湖十八景之一的“亭湾骑射”。在平静的西湖边，这座古色古香的亭子很难让人忽略，它潇洒的立于湖上，四面皆是风景，因而成为了很多游人拍照赏湖的好地方。集贤亭于前些年因为大风天气而轰然倒塌，随后重修，柱子以钢结构修复，虽说是新造，但容貌不变，还是有一定的游览价值。,https://dimg04.c-ctrip.com/images/10050n000000e2s288551.jpg
杭州,余杭塘河,1416616,30.305787,120.137702,4.5,余杭塘河古称“运粮河”，又名“官塘河”，是京杭大运河的一条支流，它连接着西溪湿地、和睦水乡，是城市重要生态绿化廊道。历史上这里商船云集、航运发达，是余杭历史变迁的重要组成部分。,https://dimg04.c-ctrip.com/images/01014120009e36ko40DEC.jpg
杭州,塘栖镇-广济桥,143802,30.47805,120.183427,4.6,广济桥，俗称长桥，位于塘栖镇西北，南北向横跨于京杭大运河上，如长虹卧波，是大运河上保存至今规模较大的薄墩联拱石桥。从桥下拾级而上，感觉像是在爬山。走到桥顶，可以看到古镇的全貌。广济桥，始建年代已无从考证，据说桥建成于唐宝历至林得年间。明代弘治二年一个姓陈的僧人，为了建桥募捐一直到了北京，得到了皇太后的赏赐，也得到了宫中的众嫔妃与大臣们的资助。所以清光绪《塘栖志》卷三《桥梁》载：“通济长桥在塘栖镇，弘治二年建。”到了弘治十一年建成。后世五百多年中，桥不断得到重修和修补。如今桥全长78.7米，面宽5.2米，矢高7.75米，中孔净跨15.6米。七孔，拱券纵联并列分节砌筑，桥两坡各设石阶80级。石栏板素面，栏板两端为卷云纹抱鼓石，共有望柱64根，四角望柱上刻覆莲。广济桥历经500余年仍雄踞京杭大运河之上，成为历史沧桑的真实见证，连同江南的富庶、繁盛，和着桨声、船夫号子声写进了京杭大运河500年的兴旺漕运史中。,https://dimg04.c-ctrip.com/images/0103912000asvelp05B64.jpg
杭州,杭州孔庙,143883,30.241791,120.161924,4.6,杭州孔庙是早的杭州府学(相当于原杭州大学)。北宋时重修，算来至少有970年的历史。自南宋至今，杭州孔庙历经数代，前后达800余年，在杭州的历史上占有十分重要的地位。杭州孔庙平面布局和建筑风格依据传统格局、文化传承、文物内涵以及江南园林特色，由东、西两个既相互连贯又相对独立的区域组成。西区为孔庙中轴线，着重展示杭州孔庙的文化精髓。轴线以大成殿为核心，采取均衡对称、规整方正的平面布局，由棂星门、泮池、大成门、东西庑、碑亭、大成殿等建筑组成。这样既完整地保留了孔庙的原有中轴线风貌，又使整个建筑高低错落，动静有序。大成殿是孔庙的正殿，是杭城的保存完好的清式重檐歇山顶木构建筑。其殿内天花和梁枋上遗存着大量清代晚期的彩画，彩画色彩艳丽，层次丰富，色泽古朴典雅，图案有龙、凤、麒麟、仙鹤、牡丹、松树、人物等，造型优美、形象栩栩如生，堪称精美绝伦，是杭州地区不可多得的古代艺术珍品。此外，孔庙也被当地人惯称为“碑林”，因为在这个江南园林中，有着420多块碑刻，300多米的碑廊上陈列着有关法帖、绘画、儒学、宗教、史实等多类碑刻，时间从唐代到近代，跨度之大，知识性之广，堪称一绝。,https://dimg04.c-ctrip.com/images/0100k12000f6qwn1i8E01.jpg
杭州,中天竺法净禅寺,110283,30.234141,120.102438,4.7,中天竺寺在浙江杭州西湖西面，在天竺山和灵隐寺之间，是并列的三座天竺寺中间的一座。寺内以供奉观世音菩萨为本，是观世音菩萨道场，香火极盛，是拜佛祈福的好去处。历史上的中天竺寺一直受到历朝君主的垂青，地位极高，寺院始建于隋代，北宋时被皇家赐名为“天宁万寿永祚禅寺”，南宋高宗曾赐佛像，置于寺中的华严宝阁，并增扩殿宇。至南宋宁宗皇帝，又列为天下禅宗五山十刹之第一刹，极受尊崇。如今来到寺内，也可以看到慕名而来的众多信众。除了拜佛外，寺院周围的景色也十分宜人，名胜有千岁岩、枫木坞等，都可以一一游玩。,https://dimg04.c-ctrip.com/images/01A71120008n81gax0B1C.jpg
杭州,杭州龙坞茶村,25558,30.177136,120.037445,4.7,龙坞茶村坐落于杭州西子湖畔西南侧，毗邻西溪湿地、宋城、白龙潭、灵山等周边景区。全村有茶园1000余亩，茶园连绵起伏，青翠连天，景色怡人，乡村游玩也以体验采茶、炒茶、品茶为主。村子地处山体游步道“西山游步道”中间，共建有山体游步道7.5公里，是郊游、登山、踏青、露营、烧烤、垂钓的理想场所。,https://dimg04.c-ctrip.com/images/0105g1200070fmt4dA838.jpg
杭州,杭州图书馆,1416502,30.246373,120.208261,4.8,"杭州图书馆成立于1958年，原址在青年路见仁里6号，1986年搬至浣纱路254号，2008年迁入解放东路58号。
对于一个有着优美风景和丰富文化遗产的城市，在著名的西湖、雷峰塔、灵隐寺的包围下，现代化的杭州图书馆新馆显得格外渺小。然而，就是这样一座“渺小”的图书馆，却以它独有的装修风格，创造出了一种让人着迷的阅读氛围；以它一流的设施设备，创新了图书馆的阅读体验；以它贴心的多元服务，提升着杭州市民的生活品质。
图书馆内拥有各类文献资源438万册（件），载体有图书、报纸、杂志、特藏专藏、视听文献、数据库资源，内容涉及各门学科，已逐步形成了以文史哲、艺术、法律、旅游、经济、教育、音乐为特色的馆藏体系。
杭州图书馆建有国内领先的自动化服务系统，除了在各楼层提供足够数量的信息查询设备外，无线宽带网络覆盖全馆，是国内首家无线宽带网络全馆覆盖的图书馆，读者只要携带具有无线网卡的手提电脑以及拥有WI-FI功能的手机或PDA，便可在全馆范围内随时随地灵活、便捷地享受网络服务、使用各种数字资源。  ",https://dimg04.c-ctrip.com/images/1A0t16000000yzj5d81AE.jpg
