city,名称,id,纬度,经度,评价分数,介绍,封面图片
成都,神仙树公园,120186,30.613179,104.047782,4.4,神仙树公园为新型生态景观园林，整个公园从南往北共分为四个相对独立的园区，依次分布了神韵广场、仙桥遗址、竹苞挹翠、蜀风天籁、水石云天、公孙情重、木石良缘、神树千年等八个景观。其临河、亲水的风格不仅体现河的自然美，更体现了人与环境的交流和联系。园中地形起伏变化，山石隐现，景观层次丰富；四季花木扶疏，生机盎然；园中林木掩映，曲桥流水，散布奇峰异石，奇妙独特，形成视觉明快的优美园林空间。,https://dimg04.c-ctrip.com/images/0106f120008j4tm87889D.jpg
成都,少陵碑亭,1469867,30.660425,104.027432,4.7,工部祠东侧，有一座以茅草作顶的碑亭，即为少陵草堂碑亭，这是是杜甫草堂具代表性的建筑之一，它是一座以茅草作顶的亭子，内树有一石碑，镌刻“少陵草堂”四个大字，笔力浑厚，笔姿秀润，是果亲王允礼所书。杜甫在诗中常自称杜陵布衣、少陵野老。因此后人亦称杜甫为杜少陵，杜甫草堂为少陵草堂。碑亭背靠荷花池，周围为生机盎然的花草竹木所环抱、掩映，景色秀雅宜人。明嘉靖末年，明人曾在工部祠院内修建草亭，题名为“乾坤草堂”，其用意在于象征当年杜甫草堂的茅屋，以纪念诗圣。,https://dimg04.c-ctrip.com/images/100d0d0000006ws3dCDEA.jpg
成都,成都松鼠部落,1976052,30.405883,104.153956,4.2,成都松鼠部落位于天府新区合江街道（原合江镇）东山大道二段北侧（近莓园新村），距成都市区约30分钟车程，是成都集“生态”、“娱乐”、“教育”于一体的全年龄层共同参与游玩的原生态大型户外亲子乐园。夏季时会推出各种适合夏日游玩的项目内容，如嬉水迷宫、嬉水海岛、魔幻乐池、嬉水台等。嬉水迷宫：首度亮相国内的德国进口的新水上组合迷宫，由几十项亲子嬉水竞技游乐设备精心组合设计而成，如同一座漂浮在水面之上的欢乐移动城堡。大松鼠、小松鼠们可以在上面自由的奔跑和嬉戏，在国外这可是夏日亲水的不二之选。嬉水海岛：由新加坡原版引进的深受夏季家庭热捧的嬉水海岛，水深仅为0.1米，专为幼小年龄段的家庭设计的亲水玩法。不仅能在阳光下与水柱共舞，更有多重隐藏喷水机关带来猝不及防的清凉，是全家夏日亲水的又一好玩处。嬉水PK台：嬉水PK台是一个独立的水域，在这里我们每周都会准备丰富多彩的水上活动，水枪大战，水球大战，泼水游戏等等。这里就是一个全家夏日嬉戏放松的清凉圣地，不管你是和家人、朋友还是陌生人，在这里你们都能打成一片，这个夏天让欢乐来的更猛烈些吧！魔幻乐池：魔幻乐池是由互动感应装置的组成的，这些装置聚集在一起就形成圆形的乐池。当装置感应到重力时，会变换出不同颜色，在随心所欲的踩踏中感受灯光的变幻，配合森林中梦幻迷离的水雾，带给人不一样的音乐体验。远古发现：这里有远古时期庞大的生物，作为森林之神使者的它们亿万年来一直守护着森林魔法，现在他们被一片冰凉的迷雾所笼罩，小松鼠们将通过自己的努力拨开层层迷雾来与它们的接触，来进一步的了解和学习森林魔法，同时还能获得很多远古恐龙的知识。迷雾小火车：复古可爱的蒸汽小火车，以松果村为起点，往返于全长约1公里的彩虹轨道，几乎贯穿了整个松鼠森林。夏日来临，小火车旁的冷雾也将重新开启，乘坐这趟悠闲的小火车，伴随着迎面而来的阵阵微风穿越层层迷雾，将带给你清凉体验。迷雾森林：茂密的原始丛林被天然植被覆盖着，加上清新的空气，潺潺的溪水，在这里大家不但能够露营野餐、游戏互动，还能够躺在舒适的吊床上休憩乘凉。配合凉爽的冷雾效果，即便是炎热的夏季，在这片原始丛林的保护下，也能让全家免受热浪的侵袭。,https://dimg04.c-ctrip.com/images/1lo3c12000fmilp1k1944.jpg
成都,毛主席像,1475968,30.658813,104.065826,4.8,,https://dimg04.c-ctrip.com/images/01040120008c4qs6jBE6B.jpg
成都,新华公园,1475875,30.656334,104.105639,4.6,成都新华公园是一座运用现代造园手法建造的，集现代园林建筑、游乐为一体综合性公园，其空间、树林草地跟别的公园迥然不同。成都市新华公园是小孩子的天堂，游艺设备种类多多，水族馆内上百种游弋的海洋生物千奇百怪，观赏性强。 新华公园里还有许多欧式风格的建筑，这是现代经典婚纱在此设立的一个外景基地，风景秀丽，拍出的照片自然非同一般。 新华公园每年春季和秋季的花展。,https://dimg04.c-ctrip.com/images/0104x12000gw1ukhd47CB.jpg
成都,龙潭水乡,1459731,30.687653,104.181759,3.8,龙潭水乡是成都龙潭总部经济城比较大的配套项目，也是成都城区利用活水资源打造的特色街区。这是继锦里、宽窄巷子、东郊记忆后，成都市打造的又一张文化旅游名片，被誉为成都的“清明上河图”。是全省的“四川省婚庆文化示范基地”、“四川特色餐饮基地”，正在申报全国首座“中国婚庆影视城”。整个园区在建筑风格上具有“东西合璧、南北相融”的特色：以苏州园林式建筑为主体风格，融入川西民居元素，整体建筑形态既充分彰显了南派建筑的秀美与精致，又汲取了北派建筑的恢弘与大气，体现出文化交融的独特韵味。位于龙潭水乡核心区的龙潭阁，高三十一米八，宽二十一米，是五层塔式建筑，更是中国古典建筑文化精粹。它由全铜装裱而成，黄铜盖瓦，紫铜锻窗，铁青围栏，金石垒墙，寻宜兴古石铺地，觅苏州名匠造廊，非常有特色。走进水乡，你会觉得恍若置身于江南水乡：古色古香的建筑，小桥流水的情景，河水潺潺流动的声响，还有等待起航的乌篷船。水乡整体风格以成都的独特文化元素为基调，移植江南水乡的神韵。漫步在龙潭水乡，浓郁的江南风情弥漫开来，游客还可以乘坐乌篷船游河，让人感觉世外桃源般的惬意。,https://dimg04.c-ctrip.com/images/0103612000bbdsehm3335.jpg
成都,凤凰湖湿地公园,1464012,30.891502,104.30371,4.1,青白江凤凰湖湿地公园是一个以生态、休闲、水景环境及具有多国风情的建筑为特色的旅游度假区，园内种有大量菊花、樱花等花卉，也是当地居民赏菊赏樱的好去处。每年三月中下旬，樱花市民广场上的樱花争相开放，景色非常壮观，无数游客慕名而来。携一家人来此赏花观景再合适不过了，你可以漫步在樱花大道上，呼吸樱花的清香，感受这樱花的世界，别忘了拿出相机记录下这美丽的时刻。,https://dimg04.c-ctrip.com/images/0105d1200092m2dqm4231.jpg
成都,亚特波塞冬欢乐世界,1415109,30.378208,103.837267,4.3,亚特波塞冬欢乐世界是大陆希望集团历时3年打造的精品旅游项目。公司通过不断的发展，受到了社会及媒体的广泛关注，获得了“四川省旅游重点项目”、“成都市旅游重点项目”、“成都市绿色低碳示范单位”、“成都市安全生产标准化三级企业”、以及“成都市标准化示范单位” “四川省诚信民营企业”、“新旅游·潮成都休闲游乐目的地” 等多项荣誉称号。园区以波塞冬时代文明为主题，充分运用了现代休闲理念和高新娱乐科技手段，引进了穿越大西洲、空中骑士、重返亚特兰蒂斯、亚特拉斯号、海神眼等近二十项大型机动游乐设备，同时还特别打造了波塞冬神殿、克里特岛寻宝记、童趣岛、疯狂滑道、欢乐滑草、海神之路、勇士峡谷、农耕体验等近四十余项亲子互动无动力拓展项目。亚特波塞冬欢乐世界以“创想欢乐理想国”为目标，通过场景再现，还原了一万二千年前神秘梦幻的文明古国，给游客带来了全方位的感官冲击与心灵体验。亚特波塞冬欢乐世界斥巨资为小朋友们打造出集户外拓展和机动游乐项目于一体的成长基地。让孩子们在游乐中成长，娱乐中历练，提升智慧，锻炼勇气，增强体能，培养品质………赶快来体验吧！,https://dimg04.c-ctrip.com/images/100e1f000001gt2ye200D.jpg
成都,四川美术馆,1833729,30.658664,104.06184,4.4,四川美术馆是四川省美术家协会的所在地， 位于成都市青羊区东城根街与人民西路交汇处，天府广场西北侧。是一幢高38米共6层的前卫建筑，地下二层，地上六层，局部四层，占地11亩，总建筑面积19000平方米，整体形同一支横卧地面的“如意”的建筑体。由多边形主楼和长方形副楼组成，副楼采用了坡面屋顶，从正门看去，墙面如同一幅拉开的帷幕，非常美观且富有现代感。2013年建成后，它将与天府广场周边的四川科技馆、四川省图书馆、成都市博物馆、锦城艺术宫、天府大剧院等文化场馆形成“文化聚集区”。,https://dimg04.c-ctrip.com/images/0104l12000f6tzntbC5FC.jpg
成都,安顺廊桥,1713571,30.642068,104.086059,4.6,安顺廊桥，位于成都府河与南河交汇处的合江亭旁，这座桥有着悠久的历史，始建于元代，在马可·波罗的游记中，安顺廊桥是他印象中较为深刻的四座大桥之一。安顺廊桥曾经被洪水冲毁，2003年经过修复的安顺桥重新亮相。,https://dimg04.c-ctrip.com/images/100f0i0000009cf331967.jpg
成都,成都锦城公园,1475846,30.570432,104.052961,4.6,锦城公园是成都市“198”区域的绿化示范区。公园位于成都市益州大道的锦悦西路口，是成都市区面积较大的公园之一。公园内草木葱郁，湖水荡漾，园内建筑体现浓郁的川西民居风格，与大自然浑然一体。公园内有一个面积较大的湖泊，开阔的水面。湖的周围有步行小道。小道外侧有供汽车行驶的双向车道和较多的停车位，方便市民驾车前往。公园外圈有茂密的树林和山坡。,https://dimg04.c-ctrip.com/images/0106l120008ancuqsC1DD.jpg
成都,泡桐树街,1786051,30.665933,104.052683,4.5,成都泡桐树街是一条独具特色的老街，在宽窄巷子隔壁，驻扎着许多有特色的文艺小店。,https://dimg04.c-ctrip.com/images/0102n12000f6sn70wC098.jpg
成都,薛涛井,132978,30.630382,104.09324,4.8,井旁立有碑石，上书“薛涛井”三字，为清康熙时成都知府翼应熊的手迹。薛涛晚年曾在住地碧鸡坊自制一种深红色小笺，其色彩绚丽且又精致，世称“薛涛笺”，历代多有仿制。实际上此井为明代蜀王仿制薛涛笺取水之井。,https://dimg04.c-ctrip.com/images/100b12000000sjtooD443.jpg
成都,清水河公园,120153,30.656828,103.987991,4.5,清水河公园为成都第一个以芙蓉景点著称的主题公园，位于成都市武侯区机投桥街道万寿村，紧邻清水河与三环路接壤，占地面积33.33万平方米。公园以市树银杏、市花芙蓉为主题，其历史内涵源于前蜀皇帝王建。公园景区由主大门景区、银杏广场景区、儿童活动娱乐和健身区、湖岸景区、郊野森林氧吧景区五大部分组成。公园风格以现代园林为主，融入古典园林风格，古今结合，园内植被极为丰实，公园内还有数家大型的独具特色的餐饮服务点，服务配套设施十分完善，是成都近郊不可多得的大型休闲场所。,https://dimg04.c-ctrip.com/images/0102n120009qxhlh33B5E.jpg
成都,成华公园,1474858,30.667382,104.095222,4.7,成华公园在成都游乐园原址上修建，占地面积约150亩，其中水体面积4000余平方米，成华公园分为“桃花溪谷”、“湖畔湿地”、“银杏大道”、“儿童游戏区”四大主题。湖畔湿地内种有芦苇、菖蒲、水竹、睡莲等水生植物，池底密铺景观卵石；溪谷两侧地势较高，中间形成一条低洼小径，一座小木桥跃然其上，不少人闲步其间。成华公园的特色是草木繁多，且每株植物都能“说话”，因为它们的身上都有“身份证”。身份证是一个木质的标牌，写有树木的名称、科目和属性。如高大的桢楠上写有“桢楠、樟科、楠属”，娇小的海棠上贴有“贴梗海棠、蔷薇科、木瓜属”。除此外还有槭树科的元宝枫、豆科的黄花槐和龙牙花、苏木科的皂荚、锦葵科的木芙蓉等等。与其说这里是公园，不如说是座小山。公园入口两侧栽有高大的银杏，一旁的小道蜿蜒盘旋，延伸到山顶观景平台，山顶四周绿树如盖，一眼望去郁郁葱葱，因为天气的原因，周围还有些雾蒙蒙的，让人恍惚一下从城市“穿越”到了森林。不过，原游乐园里被保留下来的翻滚列车轨道，草坪“石头”里播放着的舒缓音乐，又把人拉回到了现实。,https://dimg04.c-ctrip.com/images/0105n120008jp2w4707C4.jpg
