city,名称,id,纬度,经度,评价分数,介绍,封面图片
昆明,长虫山生态公园,1485648,25.113924,102.704897,4.6,"长虫山，又叫蛇山，位于昆明市北市区龙泉镇，其地貌特征十分显著而又富有坚强的个性。满眼望去，山上光秃秃的不长树，而就只有草，和那些如同被放牧在这里吃草和漫步的羊群一般的石头。这些石头的分布既有规律而又无规律，构成了别样的和谐风景。长虫山公园地处红云街道办事处和沙朗乡辖区范围内，东临龙泉路和盘龙江北段，西临西白沙河水库，成为继西山公园之后观赏昆明城区全景的又一高山揽胜、健身的森林氧吧。人们可以看得到，蛇山似一条石质巨蟒静卧于昆明城的北郊。长虫山远离滇池水面，是户外运动登山爱好者们的天堂，这里独特的溶岩地貌特征，吸引了众多的户外登山运动爱好者。节假日里，五颜六色的野营帐篷成为长虫山上的一道别致而靓丽的景观。在长虫山的西面，山崖陡峭，开阔宽广，很适合滑翔运动的开展。由于长虫山树木较少，视野较为开阔，很适合休闲型户外运动项目的开展。长虫山较美的季节当数春天和夏天，山上的嫩绿草地和遍山的怪石交相辉映，形成一道独特的风景。
",https://dimg04.c-ctrip.com/images/100s050000000wr062538.jpg
昆明,钱王街,1827364,25.040769,102.709261,4.5,“钱王街”位于正义路与文庙直街之间，长约240米，南至景星街，北至人民中路。钱王街东侧属升级改造后的现代建筑“正义坊”，一楼分布中西餐厅、茶吧、书吧等店铺，二三楼为服饰区，四楼为餐饮店铺区。从钱王街可以乘坐电梯直达四楼餐饮区，上楼后可鸟瞰老昆明历史建筑保护片区。,https://dimg04.c-ctrip.com/images/10071d000001ez3b2DAD7.jpg
昆明,云泉温泉SPA,1509913,24.858083,102.851558,4.6,云泉温泉，昆明市呈贡新区的园林式温矿泉。云泉温泉的泉水取自地下1842米，出水口温度达42度，泉水水质清澈透明，为南亚风情、园林式风格， 有29个各具特色的温泉池，包括太极池、牛奶池、特色功能池、按摩温泉池等。,https://dimg04.c-ctrip.com/images/0101r12000f6t6c3f2147.jpg
昆明,杏圃牧羊,1486800,25.008852,102.75099,4.0,杏圃牧羊原址在官渡古镇尚义村观音寺和云台宫之间，即古渡口岸边，时植有大片杏树间杂竹子，是古代士大夫和游客赋诗、饮酒，对奕作乐之胜地，身处其中心旷神怡。每年春天绿草丛生，村中牧童每天齐集园中放牧羊牛。牧童载歌载舞，捉迷藏，玩游戏，欢快异常，充分展示春日来临的乐趣。,https://dimg04.c-ctrip.com/images/0106912000bqrjnh9983D.jpg
昆明,落霞沟,1485628,25.926632,103.104163,4.8,落霞沟也叫陷塘地，是崇山环抱中突然下陷的一块洼地，不同的季节，落霞沟会呈现出不同的美景，晃如人间仙境。远远望去，红绿相间的色块和线条，如梦如幻，斑斓的色彩扑面而来，让人仿佛瞬间忘记了呼吸。,https://dimg04.c-ctrip.com/images/0106p12000khf27b92730.jpg
昆明,呈贡滇池生态湿地公园,1712891,24.889151,102.770524,4.6,滇池生态湿地公园又称捞鱼河湿地公园，位于昆明市呈贡新区，这里是滇池的另一段，可以使人领略到与海埂大坝那端滇池完全不同的景色。,https://dimg04.c-ctrip.com/images/0101c12000f6sk5g36ABB.jpg
昆明,青鱼湾水上乐园,1948651,24.857099,102.52677,4.0,青鱼湾水上乐园坐拥六大领先同行的“明星”设施，在“海啸池”区域拥有云南很大的人工造浪池，面积达到8000㎡，无可比拟的3米高巨浪能给游客置身大海的体验；“大洪水冲浪”则通过储水式泄洪及独特的弯道设计，模拟自然界洪水暴发时惊心动魄的冲击体验。除此之外，还有“彩虹滑梯”，非常受游客欢迎 的“大喇叭滑梯”、“眼镜蛇滑梯”、“水寨池”。除了各项高峰玩水设施外，水上乐园也为小朋友设计了家庭亲子滑道等，让小朋友们充分感受到玩水无穷的乐趣，也让游客忍不住置身其中，畅快游玩。青鱼湾水上乐园还将举办引领城中风潮的主题欢乐活动，内容包括：彩云之南、激情之夜、拍胸舞、草裙舞、哈卡勇士舞等，震撼全场的火烧身、吞火、吐火特级表演以及优雅欢快的杂技表演等。,https://dimg04.c-ctrip.com/images/0100s12000f6rhqjnD9CB.jpg
昆明,打马坎观景台,1485547,25.964144,103.045447,5.0,打马坎是一个村子的名字，早晨日出前后在公路边的高坡上俯瞰打马坎村，红土围绕的村子里炊烟缭绕，村子四周杨树在朝阳斜射下泛着光辉，一派宁静动人的田园风光。这里是观日出的好地点，运气好时可以欣赏到梦幻般的日出和朝霞。,https://dimg04.c-ctrip.com/images/010541200092lu60971D9.jpg
昆明,昆明国际会展中心,1831892,25.010994,102.732452,4.4,昆明国际会展中心位于昆明市区的东南部，北连市中心，南接飞机场，西往火车站，距离均为2公里。紧邻春城路，环南高架路，关上中路，有数条公交线直达，地理位置优越，交通便捷。昆明国际会展中心始建于1992年。春城昆明四季如春，宜人的气候条件，丰富多样的民族文化和得天独厚的旅游资源，以及连接东南亚、南亚的区位优势，为云南的会展行业发展提供了广阔的空间。,https://dimg04.c-ctrip.com/images/0103q12000f6u07drCADD.jpg
昆明,官渡五甲塘湿地公园,110274,24.947835,102.716047,4.0,五甲塘湿地公园位于官渡镇六甲乡和小板桥境内，南至宝象河，北到五甲河，西接滇池，主要由水面、滩涂、沼泽组成，占地约1300亩，相当于4个翠湖公园大校该工程项目投资为5.3亿，分两期进行。目前一期工程已基本完工，建成了接待中心、停车尝公厕、游客观景通道、入园的60米道路。昔日滩涂现在已经成为了美丽湖景。蛙声中怒放的睡莲、清风中摇曳的芦苇、大小相间的众多“连环水塘”再现了滇池原有的自然美景。尤其是浑浊不堪的河水经过湿地过滤后，主要污染物去除率竟高达34%到84%。如此美景，令前来参观的欧盟环保专家不禁惊叹：像这样占地数千亩的“真自然”湿地目前在中国少有。,https://dimg04.c-ctrip.com/images/100m0e000000733s9DEF1.jpg
昆明,七彩云南古滇温泉山庄,2025091,24.76799,102.757382,4.9,"古滇温泉山庄,云南人文和自然特色结合的轻奢度假温泉,追求“霞光可栖可沐,四季各有风物”诗意和云南特色的浪漫生活方式。占地面积约150亩,由室外山林温泉、室内休闲娱乐中心、古滇半山温泉酒店、室内热海恒温泳馆构成。利用滇池边得天独厚的温泉资源，符合温泉级水质标准。",https://dimg04.c-ctrip.com/images/100o1f000001gp65oA72C.jpg
昆明,永宁清真寺,120411,25.032789,102.708681,4.1,该寺坐落在云南昆明市金碧路西段。据《昆明县志》载，它同南城寺同为元代云南行省平章政事的赛典赤·赡思丁主持肇建。原址在东来街“鱼市”，故又称“东来街清真寺”，元末毁于战火。明永历年间重建，改名为“永宁清真寺”。现存永宁清真寺是清光绪年间所重建。布局为四合院，朝北开有一山字形门楼，门内有轩敞的天井。礼拜殿为歇山顶纯木结构，碧绿色琉璃瓦履盖屋面。殿门正中悬有“朝真殿”木匾。阔4间，深2进，穿斗式梁架。殿内面积约200余平方米。殿前有卷棚式敞廊，两侧墙面绘有麦加朝觐图。殿对面有厢房7间，为参加聚礼者休憩之所。殿侧有教室1座，议事室1厅。浴室设于议事室之后。该寺规模虽小于永历年间所建，但经堂教育一直兴盛，云南各地清真寺的阿訇、掌教多曾在此求学。,https://dimg04.c-ctrip.com/images/10010e000000734rn603E.jpg
昆明,云南美术馆,1486554,25.037303,102.703964,4.5,云南美术馆是一座致力于展示和推广云南地方艺术及文化的综合性美术馆。作为当地重要的文化设施之一，美术馆不仅是艺术创作和交流的平台，也是公众了解和欣赏艺术的重要场所。馆内空间宽敞明亮，展厅布局合理，为各种类型的艺术作品提供了理想的展示环境。常设展览主要展示当地地方艺术，包括绘画、雕塑、工艺美术等，反映了云南丰富的文化底蕴和艺术成就。美术馆通过展览和活动，展示了云南各民族的传统艺术，如傣族的织锦、彝族的刺绣、纳西族的东巴画等。这些展品不仅展现了云南民族艺术的独特魅力，也促进了民族文化的交流与融合。馆内设有专门的教育空间，定期举办艺术讲座、工作坊和亲子活动，旨在提高公众的艺术素养和审美能力。,https://dimg04.c-ctrip.com/images/0101z120009dflbie3EF9.jpg
昆明,昆明滇池国家旅游度假区-袁晓岑艺术园,120488,24.974058,102.655744,4.6,袁晓岑1915年出生于贵州省普定县，云南艺术学院终身教授，现为中国美术家协会云南分会名誉主 席、云南画院名誉院长。他是我国花鸟画大师和雕塑艺术家，笔下的孔雀和仙鹤堪称一绝，代表作有《母女学文化》《驼峰情》《瑞鸟图》等，作品在海内外享有盛誉。艺术园位于滇池之畔，占地38.16亩。园内建筑左高右低，以大色块的园林布局，简洁明快，正面远眺西山，后面流水环绕，园内小桥流水，翠竹掩映，四季鲜花不断，风景秀丽。从东门入园，映入眼帘的是一组“东骧神骏”群马奔腾的巨型雕塑。马匹充满灵性，力道雄健，多骨丰筋，天然奔放，全无圈养之气息，真乃神骏也。在树木环绕之中，由三重圆门、清风明月亭、“吉祥永驻”的孔雀雕塑等组成的东花园幽雅恬静。主题建筑袁晓岑美术馆约500平方米，收藏了袁晓岑的50件作品。袁晓岑的14组铜制雕塑代表作被分散布置在艺术园内。,https://dimg04.c-ctrip.com/images/0105q12000b2t5gyw599D.jpg
昆明,昆明朱德旧居纪念馆,1486490,25.048588,102.708921,4.6,该旧居位于五华山西侧水晶宫红花巷。宅院占地面积380平方米，是一座传统的中式土木结构的四合院。,https://dimg04.c-ctrip.com/images/0102v12000f6pvgkr745D.jpg
昆明,昆明老街,5062400,25.039975,102.709499,4.7,如果说在成都有宽窄巷子，在上海有新天地，那么在昆明就有昆明老街。昆明老街是国内少有的以整个街区作为一个统一地名命名的街区项目。昆明老街的建筑群落中，较古老的有近900年历史，这些建筑承载着这座城市太多的记忆与故事，同时又承载了当代人太多的童年欢乐和当下的生活趣味。昆明老街光华街，东起正义路，西至五一路，全长435米，是昆明城中仅有的具有昆明古朴风貌的老街。在今天的光华街上，可以吃到口味正宗的小锅米线，可以淘到光怪陆离的云南古玩，可以找到历经百年的药铺。光华街用他斑驳古朴的胸襟包容着昆明的古今。昆明老街甬道街早在1983年，就有了昆明较早的花鸟市场。随着时间的推移，当年在甬道街上搭建铁皮棚，售卖花鸟鱼虫的商家在赚得盆满钵满之后，纷纷外扩，陆续形成了景星珠宝花鸟市场。此外，这些代表城市市井特色的小买卖甚至延伸到光华街、文明街。,https://dimg04.c-ctrip.com/images/10041f000001gp8uc1FCE.jpg
昆明,银杏大道,1827366,25.053736,102.70024,4.6,银杏大道位于云南大学内，在秋天的时候银杏大道遍地金黄灿烂，吸引无数的游人前来观赏。,https://dimg04.c-ctrip.com/images/0106912000812ryb97453.jpg
昆明,三一国际礼拜堂,120243,25.044025,102.70292,4.8,三一国际礼拜堂原名“三一圣堂” 。始建于1903年，为哥特式建筑风格，建成后成为云南省基督教活动中心，临街为礼拜堂，后院为教牧人员住房。礼拜堂分为临街为三层小楼，一楼为过道，二楼为两间办公室和能容纳三四十人的聚会所，三楼为办公室。,https://dimg04.c-ctrip.com/images/0104i120009dogvqh7682.jpg
