city,名称,id,纬度,经度,评价分数,介绍,封面图片
香港,广福义祠,110269,22.282413,114.152653,3.8,济公庙位于太平山街的广福义祠，这座于1856年建成的祠，是供街坊供奉先祖的百姓祠堂，亦曾经是病患的收容所，见证了旧时庙宇不一样的角色。自从已故歌星张国荣曾在这里祈求姻缘后，该庙声名大噪，来参拜的人们多以红线系上塔香，祈求姻缘。不少明星也在庙内系红线来求姻缘。,https://dimg04.c-ctrip.com/images/0101012000bameylpB6F6.jpg
香港,东龙洲,1711008,22.245406,114.294387,4.0,东龙洲又名南堂岛，位于清水湾以南。岛上有清朝时候遗留的炮台，古代临崖石刻。此外，东龙州还是攀岩和徒步旅游的场地，很多游客喜欢来此露营或观看海上日出。,https://dimg04.c-ctrip.com/images/100w0l000000cz72xA836.jpg
香港,玫瑰堂,1711505,22.299678,114.181494,4.4,尖沙咀玫瑰堂，又称九龙玫瑰堂，是香港一座可容纳800人的天主教教堂，为香港二级历史建筑。教堂用象牙色陪衬砖红的墙涂建而成，给人感觉清新和谐，教堂布置的精细，没有典型哥特建筑那种庄严，显得很有活力。墙身很干净维护得非常好，窗户上的彩色玻璃片也很漂亮。,https://dimg04.c-ctrip.com/images/1A0a14000000w0q7dA327.jpg
香港,西环钟声泳棚,2826315,22.277248,114.122545,4.5,西环泳棚是六七十年代市民游水的地方，一条长木桥、一些竹棚、一个简陋的更衣室，可以说就是当年的公众泳池了。如今的西环泳棚来游泳的已经很少了，平日多是来钓鱼的伯伯，这里的日落很美，不仅吸引了摄影爱好者，亦有很多情侣来游玩及新人来拍婚纱照。 ,https://dimg04.c-ctrip.com/images/0102112000ik6la4bFE50.jpg
香港,桥咀洲,1694102,22.360398,114.298856,4.0,桥咀洲是香港联合国教科文组织世界地质公园景点之一。这个又细又长的岛屿不仅有1.4亿年前形成的地质奇观，还有绿意盎然的大自然美景。如果您想在一天内既欣赏海岸及岩石奇景、又漫步轻松短途的远足径，还能在蔚蓝海湾畅泳，这儿适合不过！,https://dimg04.c-ctrip.com/images/100r0l000000csns61AFC.jpg
香港,骆克道街市熟食中心,2483859,22.275288,114.18039,4.7,湾仔的骆克道一带背靠维港，上世纪五六十年代，美国水兵成为了这里的常客，也带动了酒吧的迅速发展。后来士兵们离开后，如今只有各式酒吧保留了下来，成为香港当地人常去的夜生活名地。,https://dimg04.c-ctrip.com/images/0106912000atz1sgw85B2.jpg
香港,将军澳医院,1791251,22.31544,114.27457,4.7,说起“将军澳医院”可能没几个人知道，但如果说“仁爱医院”，TVB迷们可能就无人不晓了。《妙手仁心》三部曲就是在此取景拍摄的，“仁爱医院”的原型就来自将军澳医院，该医院离TVB的大本营电视广播城只有10分钟的车程。,https://dimg04.c-ctrip.com/images/0103s12000bamliwy3529.jpg
香港,香港电车叮叮车,1413441,22.284712,114.141368,4.4,叮叮车是熙熙攘攘的香港街道不可分割的一部分，而且它还是全世界仅有的双层有轨电车。叮叮车行驶的路线是香港繁华的商业中心，途径西环、上环、中环、湾仔、太古、筲箕湾及维多利亚港沿岸，这种只有香港岛才有的古老交通工具，实际上是一种电车，由于开车时司机踩到踏脚车子会发出“叮叮、叮叮”的声音而著名，故人们喊它叮叮车。电车现时经营6条部份重叠的路线连接坚尼地城至筲箕湾，平均每1分30秒内有电车到达车站，6条主要路线分别如下：1、筲箕湾至上环街市（星期一至五尖峰时间有特别班次来往筲箕湾至坚尼地城）；2、筲箕湾至跑马地；3、北角至石塘咀；4、跑马地至坚尼地城；5、铜锣湾至坚尼地城；6、上环街市至坚尼地城（只在星期一至五尖峰时间服务）。叮叮车运行线路图详见官网。,https://dimg04.c-ctrip.com/images/100c1f000001gsxii086E.jpg
香港,贝澳营地,1694112,22.2364,113.983869,4.3,贝澳泳滩位于大屿山岛，这里干净整洁而且设施齐全，还可以烧烤，人们吃着美食，看海景，非常舒爽惬意。,https://dimg04.c-ctrip.com/images/0102k12000ax8snfd8EB3.jpg
香港,凤园蝴蝶保育区,1710977,22.464352,114.184445,4.3,凤园蝴蝶保育区位于大埔市郊，生存着200多种蝴蝶，是赏蝶的好地方。园内的训练中心经常举行生态讲座，增加参观者对蝴蝶的认识和了解，另外还有机田园和蜻蜓池等设施。,https://dimg04.c-ctrip.com/images/0ww3o120009rkkrg81D0F.jpg
香港,香港水晶巴士游,2483364,22.316073,114.173585,4.3,利用短短的数小时，以快捷的方法了解香港风土人文和美食文化，水晶巴士一定是你合适的选择！让你在车上享受香港特色美食的同时，环游香港不同美景。水晶巴士是香港第一辆集旅游与美食的双层观光巴士，于2017年3月14日正式启动，世界各地超过60个媒体报导。巴士内外设计豪华时尚，设有餐枱和宽敞舒适的卡座沙发，车内贴上十多万粒Swarovski水晶装饰，是由外国贴石专家团队精心镶贴！参与这个为游客量身订做的观光巴士体验，你会更加深入了解香港的文化，美食和景点。水晶巴士设计装潢舒适，设有空调、餐椅、音响以及不同种类的棋牌游戏和电子设备，还设有五国语言旁白介绍，行程中会提供中式点心作为餐饮美食，用心制作，保留了香港风味，让你能一次品尝款款精致的菜式。乘坐水晶巴士游历繁华的闹市，深入感受香港的生活。下午团餐是经过精挑细选，秉承用心製作，保留香港风味的餐厅“一点心”，曾荣获米之莲评荐。米之莲点心，务求客人能一次品尝款款精致的菜式。在客人享用美食的同时，水晶巴士更会游历繁华的闹市感受香港的生活，利用短短的2.5小时行程以快捷的方法了解香港风土人情及名胜古迹。,https://dimg04.c-ctrip.com/images/0100j12000f6so9o9E62A.png
香港,HELISERVICES直升机游香港,2480866,22.292378,114.176765,4.3,要论游香港方式，首推直升机之旅，专业的飞行员带你上天，从另一个角度尽情欣赏香港风光。飞行的总时长从18分钟至60分钟不等，登机地点包括半岛酒店顶楼和金紫荆广场，堪称高端大气上档次。行程线路也有多种可选。香港岛之旅可以环香港岛沿岸，饱览繁华的维多利亚港和港岛南区景致优美的沙滩海岸；九龙半岛及香港岛之旅还可以另外欣赏到九龙半岛的弥顿道两侧的热闹景象；香港世界地质公园之旅从九龙出发，一路往北，来到风光秀丽的西贡，从空中俯瞰湛蓝的海面和星罗棋布的岛屿；时间较长的香港全境之旅还会覆盖到大屿山，可谓一次看完整个香港。,https://dimg04.c-ctrip.com/images/0106q12000f6qzxv5F660.jpg
香港,E Cube Club智游天地,1710972,22.317803,114.21504,4.3,Play House E Cube Club 位于 MegaBox 商场 L12-1，占地面积近11000平方尺，是全室内海景儿童游乐场。场内分为十个区域，包括Ming & Friends 迷你剧场、Ming & Friends 游世界迷宫、时空候机店入口、魔幻小食亭、热火赛车场、小人国花园、高球训练馆、浪漫公主馆等，较适合7-8岁儿童游玩。,https://dimg04.c-ctrip.com/images/0103312000bd0lrij1B1E.jpg
香港,香港故事馆,62000716,22.271228,114.179062,4.5,该故事馆位于蓝屋湾仔石水渠街，前身为湾仔民间生活馆，不定期举办不同的文化艺术活动，曾经举办过“摊开嚟讲”、“蓝屋放映”及“黄昏音乐”等艺文活动，该故事馆展现的是普罗大众的生活形态，在这里可以看到很多当地以前的生活文物，包括旧式的保温壶、黑胶碟、打字机、展板等，都是有心人或街坊的捐赠。,https://dimg04.c-ctrip.com/images/0106612000bbm6prh889A.jpg
香港,青衣东北公园,61999622,22.359849,114.104191,4.5,青衣东北公园位于青衣岛担杆山路，占地约5.6公顷，公园沿青衣北岸而建，这里环境优美，空气清新，是市民休闲散步的好地方。,https://dimg04.c-ctrip.com/images/1me0512000aoase7cC129.jpg
香港,立法会综合大楼,113182,22.278441,114.171347,4.4,终审法院大楼，又称前立法会大楼，于1912年建成，建筑风格呈现新古典主义，揉合了远东的建筑特色。大楼在落成之初，昔日所有的重要聆讯都是在这里进行。大楼曾经在1985至2011年期间成为立法会大楼，2012年又改为终审法院。楼顶女神雕塑是港剧中高出镜率的地点之一。,https://dimg04.c-ctrip.com/images/100613000000tvuwq629E.jpg
香港,大馆(前中区警署建筑群),1416016,22.278461,114.159034,4.6,大馆位于香港中环荷李活道，建筑群内有旧中区警署、前中央裁判司署及域多利监狱三处古迹。中区警署建于1864年，是一座原三层高的古典式建筑。2005年12月20日，警队举行告别仪式，正式将中区警署上交。原址毗邻同样拥有悠久历史的前中央裁判司署及域多利监狱，拟发展为一个历史文化旅游区。2011年4月，香港赛马会表示，已经完成该区域的考古勘察工作，并且发现了一些相信是晚清至20世纪初的古物，包括容器、陶制烟斗、铜币、瓷碗碎片、疑似隧道建筑以及地基遗骸。大馆如今是一所古迹和艺术馆，致力于为香港带来丰富精彩的历史文物及艺术体验。,https://dimg04.c-ctrip.com/images/100p0z000000mheq618FC.jpg
香港,迷离庄园,1832530,22.307242,114.04604,4.7,一个全球独有的主题园区。还原故事，和小猴子一起去探险，经历一场奇幻景象。庄园的外观就像城堡一样，里面不需要排队，可以全方位参观，故事背景是由音乐盒打开的那刻开始，坐上小火车，昏暗的灯光，效果和机关做得很逼真，体验感不错，剧场表演非常地生动，舞台效果也很好。,https://dimg04.c-ctrip.com/images/0103212000f6qmz8l6F0D.jpg
香港,太平山獅子亭,132484,22.268241,114.155808,4.6,在太平山顶凌霄阁一侧，是观赏维多利亚港两岸及高楼大厦的尚佳位置之一，尤其夜间可遥望维港璀璨灯光。抵达山顶后，沿芬梨径便可到达狮子亭。,https://dimg04.c-ctrip.com/images/10051d000001ej1ko8A62.jpg
香港,九龙清真寺,64637,22.296019,114.176718,4.3,九龙寺庙为3层楼房建筑，寺两旁矗立着对称的望月楼，该寺的底层为大礼堂，内设图书馆、会议室及青年文化进修中心；二楼为礼拜殿，可容纳近千人礼拜；三楼为妇女礼拜殿。,https://dimg04.c-ctrip.com/images/0101k12000bam0x7t9A1E.jpg
香港,洪圣爷湾泳滩,132491,22.216128,114.124724,3.9,洪圣爷湾泳滩是南丫岛远足必经之地，白色沙滩平缓洁净，游乐设施完善，是冲浪爱好者的天堂，附近有不少烧烤的场地，也有多处海岸适宜垂钓。,https://dimg04.c-ctrip.com/images/0102t120008c2auq986C3.jpg
香港,尖东,1711603,22.297093,114.183808,4.3,尖东位于尖沙咀东部，是一个有趣的商业娱乐区。日间以商业、办公室及旅游活动为主，晚间则以酒吧、卡拉OK等场所较为热闹。这里离维港、星光大道和海港城都很近，还可以乘坐天星小轮过海，无论是购物或是旅游都很方便。,https://dimg04.c-ctrip.com/images/0106i12000f6txuyr6F6A.jpg
香港,孙中山纪念馆,137757,22.279326,114.155917,4.3,,https://dimg04.c-ctrip.com/images/0103j12000f6sf2sf04B9.jpg
香港,泰山树屋,1833874,22.308601,114.046817,4.5,泰山树屋位于迪士尼乐园里的一个小岛上，乘木伐就可以到达小岛。树屋里有夸张有趣的面具、古朴的木雕，还有非洲原始乐器。,https://dimg04.c-ctrip.com/images/0107312000bbjh313DB90.jpg
香港,礼宾府,50670,22.275964,114.162453,4.7,香港礼宾府，前称香港总督府，是香港特区用来接待来宾的场所，一些重要典礼亦于这里举办。香港礼宾府的建筑设计糅合了东西文化精髓，大楼既有新古典主义建筑的典雅风格，亦富热带建筑格调。香港礼宾府的花园和小庭园中有各种不同的花卉及树木，当中包括红花杜鹃茶、巴西野牡丹、锦绣杜鹃、大红花、锦葵、金雀花、蝴蝶兰等十几种植物。香港礼宾府每年均会举办开放日予市民免费入会参观园中花卉。,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/0C/E4/CggYHlaOEUyAQwP4ACoyFEuNhc8909.jpg
