city,名称,id,纬度,经度,评价分数,介绍,封面图片
重庆,丰盛古镇,43809,29.527601,106.935324,4.2,丰盛古镇位于巴南区东北部，距重庆市中心解放碑61公里，是巴南、涪陵、南川三市区的交汇处，“一脚踏三县”就生动而客观的阐明了古镇的位置。明末清初始建场镇，曾经是重庆府去南川、涪陵的重要驿站。古镇槽上区域的山势甚为嵯峨险峻，成为进入境内的一道屏障，旧时建有不少山寨，今日可辨的古寨遗址有天平寨、共山寨、老鸦寨、铁瓦寨、关山寨、升平寨等。更引人入胜的是古镇上那斑斓的石板老街。古镇保存较完整的石板街有福寿街、十字街、半边街。古镇老街两侧均为2～3层全木质穿斗结构的店铺。铺后多为青砖黑瓦四合院，其檐额、堂额、门窗等，多饰以戏文故事、鱼虫鸟兽，具有典型的徽派风格，这一特点在重庆众多古镇中是不多见的。所以游览丰盛，一定要细细的走街串户，深入民居才会有收获.当地的老乡异常的好客，在游客随意参观拍照之时还会有茶水奉上，或者是拉游客进堂屋，坐下来慢慢聊述人情旧事。,https://dimg04.c-ctrip.com/images/100c1f000001gsxmz829F.jpg
重庆,万灵古镇,43813,29.489715,105.648212,4.7,万灵古镇位于重庆荣昌区，镇街距县城13公里，幅员面积24平方公里。古镇得名来源于一段民间传说，相传明朝有位叫曾傲的和尚，云游到此，见河对岸一带风景宜人，适于修身养性，决定在此建座寺庙。发觉坡边有六个石孔，似与河中相通，便往石孔倒入糠壳上试一试，不久糠壳果然从河中冒出，于是就把这里叫作“六孔河”，后来又喊做“路孔河”。清代嘉庆五年（1800年），当地绅士及乡民，为了防御川东白莲教大起义的战火，就在当时水码头的基础上扩建了。多年过去，大荣寨的旧貌已经改观，但城墙上几百年的榕树依然枝繁叶茂，斑痕累累的城墙和几处尚存的彩绘图案益增苍凉古趣。在明代水码头基础上还形成了明清古街，古街依山而建，层层叠叠，木制结构的的店房紧紧相连，青石路蜿蜒而上，原始而古朴。万灵古镇内还有各具特色的石质古桥7座，这些古桥，一般都修建于乾隆、嘉庆年前后，有些甚至始建于明代，又经清代多年补修，年代十分久远。特别是濑溪河段两岸陡峭的石壁上还有四五十座东汉岩墓，有些还形成了岩墓群。,https://dimg04.c-ctrip.com/images/1me2s12000g12m36595C0.jpg
重庆,中山四路,1484930,29.564904,106.550201,4.6,中山四路这条街上历史遗迹很多，是抗战文化一条街，这条复刻了泱泱大国如晦历史记忆的长路，自上世纪30年代便锁定了来自世界的瞩目，并以它重要的城市地位，代言着重庆的前世今生。中山四路是重庆恢复历史街区的成功案例，中山四路一带，是陪都、抗战遗迹较集中的地方。重庆的红岩联线文化发展管理处主任厉华曾表示，桂园、特园等历史遗迹都是中国近现代史上的重要文物，每年都会修缮，都遵循了修旧如旧的原则。2010年重庆市结合主干道综合整治时，对这一片区作为历史街区进行了很好的恢复。这一带历史街区的恢复，在保留文物遗迹历史面貌的同时，又结合了地域建设特点，将沿街的众多建筑改为青砖带瓦、拱窗拱廊的中西合璧风格。而这一风格，正是上世纪三四十年代此处的建筑风格，这让改造后的建筑和保留下来的历史建筑显得更和谐，给人以整齐、古朴、大气的美感。,https://dimg04.c-ctrip.com/images/0100w12000f6twlc0EBE6.jpg
重庆,汉海海洋公园,2023979,29.393453,106.544042,4.1,"重庆汉海海洋公园项目坐落于重庆市巴南区龙洲湾，紧临轨道交通3号线学堂湾站。海洋公园一期将开放雨林馆、大洋馆两大元素场馆，参观面积23,000平方米，展示生物数百种，共计5万余尾。场馆包含“热带雨林”、“雨林秘境”、“华夏鱼馆”、“银河水母馆”、“潘多拉广场”、“360°全景珊瑚礁”、“海神殿”、“海底隧道”、“鲨鱼馆”、“奇趣海底”、“爱琴海剧场”、“银河水母馆”、“潘多拉广场” 、“海神殿”12个极具特色的主题展区。",https://dimg04.c-ctrip.com/images/1lo5312000h9dsl7t635D.png
重庆,贝迪颐园温泉旅游度假区,1408447,29.449624,106.364219,4.5,贝迪颐园的温泉源自天然，养生舒心。带着惬意的心情，让身体慢慢地在温泉水中舒展。按照国际标准规格设计的室外室内网球场尽显生态自然，温泉冲浪池里趣味横生的水上瑜伽健美操等让你尽享亲水生活；酒店选用云贵川、西藏雪域高原天然的山珍和各种生态果蔬为食材烹饪出的养生佳肴养胃养心。在畅享美食、沉醉温泉之后，再做一次让身心放松的源SPA，让身体舒展成惬意的线条，精油芬芳的渗透，人和自然深层的沟通，身心灵得到全方位的平衡与舒展。,https://dimg04.c-ctrip.com/images/350j1800000158u9734C8.jpg
重庆,重庆周君记火锅食品有限公司,2044333,29.484329,106.450876,4.9,重庆周君记火锅食品工业旅游体验园是国家AAAA级旅游景区，它位于重庆九龙坡区九龙园区，紧邻着高速公路，交通便捷。系重庆火锅底料和调料生产的龙头企业之一，是集科研、设计、生产、加工和销售为一体的专业火锅底料、复合调料生产企业。​参观火锅底料生产流水线，了解重庆火锅文化，自己动手制作火锅底料，品尝各种特色产品！厂里香吃刚下线的火锅，吃个玩乐一条龙服务！,https://dimg04.c-ctrip.com/images/0102q120008fung2i6469.jpg
重庆,长嘉汇弹子石老街,2508689,29.578178,106.586238,4.6,"于2018年6月1日正式开街。曾是西南地区著名的水陆埠口，拥有法国水师兵营、王家大院等开埠文化根脉。传说大禹与涂山女结为眷侣，大禹治水期间，涂山女望夫化石，江石诞下儿子夏启，世人名此地为“诞子石”，后传作弹子石。后重庆名门望族王家在此兴办""""万茂正盐号”，商贸云集，围绕王家大院形成繁荣街市，故名弹子石老街。弹子石老街是连接朝天门码头的重要通道，起始南滨路，沿弹正街1号拾级而上，直至弹子石转盘街口，主街道全长近1000米,高差达近80米。如今""""一街两埠四院十景“让原汁原味的老街旧景重焕生机。                                        两埠------下江（海关石，映月池）上埠（青云桥，利川号，花朝门，余音阁，涂山窑，一德堂，爱情墙，百岁坊）四院------王家大院，夏家大院，孙家花园，青羊宫馆",https://dimg04.c-ctrip.com/images/0101c120008iqxrpl8ECD.jpg
重庆,白象街,1484225,29.556355,106.584682,4.5,白象街是一条重庆老街，长约425米，宽不到10米位于望龙门和太平门之间。相传，那城墙边原来有一巨石，像一头象，取名白象。白象在北岸，而南岸又有狮子山，于是就有“青狮白象锁大江”的说法。其实，那一带江面宽阔，“白象”靠上游，“青狮”靠下游，并没有完全相对，也就不可能“锁”了大江。那“白象”石下原有一池，取名白象池。白象街东北接望龙门，西南接太平门，又靠近衙门，随着重庆的水运交通的发展，商贾船家运货来到重庆，在那一带就修起了不少货栈、商行，白象街也就日益繁荣。重庆开埠后，外国商人不经许可不能到城里来。但外国商人又不能不办事，于是就有了买办。白象街在太平门内，于是就被各种买办、商行当做办事处驻地。因此，白象街就有了重庆城较早的外国房子。那些房子又吸收了中国传统建筑的一些优点，例如大多都采用了花格门窗，雕刻镂空，相当精致。,https://dimg04.c-ctrip.com/images/0100b12000f6q1h5y6C4C.jpg
重庆,芙蓉江,10337,29.2259,107.907509,4.6,芙蓉江发源于贵州省绥阳县的石瓮子，由南向北流经黔渝两省市，在武隆江口注入乌江，全长231公里。芙蓉江古名濡水，又名盘古河，因与乌江交汇处的江口镇沿岸多芙蓉树，故称芙蓉江。芙蓉江重庆段属重点风景名胜区，河道长为35公里，以典型的规模宏大的“U”形峡谷为主，主要景点有芙蓉洞景区；盘古河景区的苗寨风情、古木竹海、猴园、芭蕉林；悬坝景区的蝴蝶谷、龙孔飞瀑、大小石笋；珠子溪景区的红军渡、玛瑙飞泉、姜太公吊鱼、珠子溪。景区内有国家珍稀动物黑叶猴，可贴近观察，猕猴更是成群可见。可持长篙，驾轻舟，泛流于碧波之中，领略大自然之神奇美妙。,https://dimg04.c-ctrip.com/images/0104v12000ijcbklm2840.jpg
重庆,天空悬廊,2505792,28.831818,106.938997,4.7,天空悬廊位于梦幻奥陶纪主题乐园内，结构呈现“A”字形，建造在百米高的悬崖峭壁上，全长200米，向外悬挑近70米。它的桥面铺设了全透明的玻璃，在这上面行走，身旁是悬崖峭壁，脚下便是万丈深渊，真是惊险刺激到极点，够胆你就来吧。,https://dimg04.c-ctrip.com/images/10040j000000a2xki5F70.jpg
重庆,安居古城,1482545,29.988565,106.02882,3.4,安居古城位于重庆市铜梁区城西北部17公里处，距重庆市区66公里，曾于隋唐 明朝时期建县，是一座集独特区位优势、悠久文化底蕴、丰富文物古迹、优美自然风光于一体的千年古城。安居古城内文物古迹众多，文化底蕴深厚，自然风光秀美，是一座体系保存完整、规模庞大、非常具有立体感、层次感的古城。城内明清建筑鳞次栉比，安居古城民俗丰富多彩，传统川戏、说书弹唱、龙灯狮舞、旱船庙会、号子歌谣等非常盛行。古城内有市、县级文物古迹197处，非物质文化遗产1项；“九宫十八庙”璀璨夺目，“安居八景”令人叹为观止，湖广、福建、江西等地会馆闻名遐迩，礼部尚书、封疆大臣、翰林大学士人才辈出；诗人韩愈、书法家米芾也曾流连于安居。,https://dimg04.c-ctrip.com/images/1lo6m12000fpzg58iD7F9.jpg
重庆,潼南大佛寺,10335,30.187422,105.810852,4.5,潼南大佛寺位于潼南县城西北1.5公里的定明山下，今存有大佛阁、观音殿、玉皇殿、鉴亭四座木结构古建筑。大佛阁依山傍水而建，为七檐歇山式建筑，景象壮观。阁内凿崖而就的释迦牟尼佛坐像，高18.43米，神态庄严。这尊大佛俗称“八丈金仙”，以大佛为中心，在东西长达里许的崖壁上，留有历代骚人墨客书镌的题记、诗咏、碑碣、造像等83则。,https://dimg04.c-ctrip.com/images/0100f12000f6qjzdo4DE2.jpg
重庆,中国民主党派历史陈列馆,112626,29.561047,106.546144,4.6,历史陈列馆位于渝中区嘉陵桥东村1号（上清寺转盘西北侧），原址是特园。特园是抗战时期和抗战胜利前后重要场所之一，是抗日民族统一战线政策的历史见证。,https://dimg04.c-ctrip.com/images/0100p120009j4d33y7253.jpg
重庆,铁山坪森林公园,145492,29.606189,106.682796,4.5,铁山坪森林公园是重庆市近郊主要的天然公园之一，这里离重庆市市区很近，适合一家人自驾游，开车过去只要半个小时左右。在公园内则可以开展各种户外活动，如露营、观星、看日出，山顶上还可以租吊床和麻将，娱乐性很强。在铁山坪森林公园随便走走，远离城市的喧嚣，呼吸新鲜的空气，放松一下心情，惬意无比。也可以找一个地方露营，晒晒太阳，和家人或是朋友聊聊天，享受悠闲的时光。摄影爱好者可以去山上的金夫人摄影基地，那里的风景绝佳，可以拍摄出绝美的风景大片。,https://dimg04.c-ctrip.com/images/0102f120009dn8f5f8174.jpg
重庆,龙鳞石海,10350,28.84717,106.913518,4.6,龙鳞石海位于万盛区南天乡境内，距重庆市区165公里，距万盛城区20公里。龙鳞石海系我国第二大石林，面积10平方公里。它形成于奥陶系，是我国古老的石林。龙鳞石海属喀斯特地貌特征，主要有剑峰石、石鼓、石塔、蘑菇石、石芽等形态，石林群峰壁立，千姿百态，石头多形似飞禽走兽，被地质学家称为天然石造的“动物乐园”；亦或似田园阡陌，炊烟袅袅，清澈碧潭，悬崖飞瀑，景象瑰丽动人。主要景点有天门洞、神女峰、香炉山、巨扇石、地缝一线天、化石、石鼓、将军石等百余处。,https://dimg04.c-ctrip.com/images/350j0u000000jg3co5913.jpg
